sample_id,tf_mae,spectrum_mae,noisy_spectrum_mae,pred_spectrum_mae,spectrum_mae_improvement,spectrum_mae_improvement_ratio,noisy_noise_floor,clean_noise_floor,pred_noise_floor,noise_floor_reduction,peak_error,noisy_peak_error,pred_peak_error,peak_error_improvement,peak_error_improvement_ratio,clean_peak_mean,pred_peak_keep_ratio,noisy_peak_keep_ratio,label_peak_clean_mean,label_peak_noisy_mean,label_peak_pred_mean,label_pred_peak_keep_ratio,label_noisy_peak_keep_ratio,label_peak_error_noisy,label_peak_error_pred,label_peak_error_improvement
980,0.04903910309076309,28.654650755789234,115.18229346895998,28.654650755789234,86.52764271317075,0.7512234746088706,160.13034174549148,69.30763851667915,72.65526392292787,87.4750778225636,137.01777298684448,157.4891687045006,137.01777298684448,20.471395717656122,0.1299860548255666,723.3324960282785,0.8105742881189623,0.7822727866240595,927.9476526597496,759.4474149985193,782.8551972816547,0.8436415513717604,0.8184162251197437,168.50023766123024,145.09245537809488,23.40778228313536
1371,0.00689869187772274,1.7557405874637064,4.86711836568728,1.7557405874637064,3.1113777782235736,0.6392648677210092,6.5024957176292215,2.282208856770744,3.0779407660490095,3.424554951580212,6.408210796855542,6.900159804832906,6.408210796855542,0.49194900797736363,0.07129530646997481,697.6252455425489,1.0091857495665482,1.0098909261798097,715.2587693755005,717.2856202964286,716.5564815055092,1.0018143253680647,1.002833730962429,3.325339279066867,2.951100430700194,0.374238848366673
486,0.041169602423906326,29.252517288558654,201.05245478322038,29.252517288558654,171.79993749466172,0.854503058318291,213.56688138907828,27.510466094672232,44.42262443741527,169.144256951663,128.19882970799208,102.16534702469481,128.19882970799208,-26.033482683297265,-0.2548171512303933,782.8311821103425,0.8362369401760469,0.8694924916643213,882.7325228651489,856.1744917172725,788.7375434531629,0.8935181643620655,0.9699138408748382,101.71924509310861,93.99497941198598,7.724265681122631
1643,0.015132910571992397,10.062650992708203,43.16990573294105,10.062650992708203,33.10725474023285,0.7669058845076459,45.81842846281962,6.5644013644654065,13.878567571273154,31.939860891546466,29.961212826791023,53.27351403146059,29.961212826791023,23.31230120466957,0.4375964609900245,568.0560121885854,1.052743412945068,1.0937821498028168,516.1557683700566,516.8728761732075,505.17451715321874,0.9787249278420058,1.0013893243999101,54.2701973160245,25.994835477784918,28.275361838239583
1750,0.23539727926254272,195.1484180700598,929.8718215607696,195.1484180700598,734.7234034907099,0.7901340662818372,941.7549451987552,65.97430208280444,228.2257612378437,713.5291839609115,161.44191830758592,667.8610413088189,161.44191830758592,506.419123001233,0.758270196460022,230.75584913725348,1.6996222150432267,3.8942323403970383,1029.7414362937468,1804.228160026055,1107.4110915301753,1.0754263667547241,1.752117664138919,774.4867237323083,77.66965523642853,696.8170684958798
120,0.3768653869628906,305.64048430411384,1496.3992608735784,305.64048430411384,1190.7587765694645,0.7957493749858677,1580.7518610434863,204.10677402178348,423.54328413847867,1157.2085769050077,375.8460863396925,464.5558679920946,375.8460863396925,88.70978165240211,0.19095611047993843,1004.8779480351162,0.6259783717270326,1.4623007887678916,1014.5821633140886,1628.1638646677077,760.7904291361292,0.7498559078261738,1.6047629492611828,613.5817013536191,253.79173417795943,359.7899671756597
1059,0.11821222305297852,82.47333682357572,420.34262672693575,82.47333682357572,337.86928990336,0.8037949720546608,500.7180594889754,118.4755059110592,142.2417258267859,358.4763336621895,80.18736935194272,325.778280606872,80.18736935194272,245.59091125492927,0.7538590688041981,463.4363405975121,0.8582468369770669,1.1203902704202457,886.1840106170648,984.6606607699543,789.4665180076751,0.8908607112623892,1.111124381587881,98.47665015288953,96.71749260938975,1.7591575434997822
1396,0.045506831258535385,31.727270054272374,48.95841746940367,31.727270054272374,17.231147415131296,0.35195474661532555,110.51939144597588,93.29811619271617,91.49257216037188,19.026819285604006,58.471625531064625,63.606426773924134,58.471625531064625,5.13480124285951,0.08072771107092837,363.7794635375219,0.8392662824820688,0.8251511337242834,459.24095898953664,486.13415912508515,479.13174266109064,1.0433123032303553,1.058560107954485,28.130887541658478,23.773852187564444,4.357035354094034
1677,0.37114372849464417,451.07267012344823,1733.842875518923,451.07267012344823,1282.7702053954747,0.7398422449390367,1613.867385446157,35.87257517121929,444.7180504926817,1169.1493349534753,386.72740882298723,1644.8898609460903,386.72740882298723,1258.162452123103,0.764891608851821,143.26017571764461,3.6994760189684452,12.481836125819422,1043.744110694609,2399.9284706179856,1141.094532940639,1.0932703918983013,2.2993456403991965,1356.1843599233766,97.35042224603012,1258.8339376773465
1593,0.03867064416408539,29.426818993510533,147.7809260966843,29.426818993510533,118.35410710317377,0.8008753919009933,150.0663490741732,6.352933099147703,32.127262836031946,117.93908623814124,90.73973070151908,82.98070533180022,90.73973070151908,-7.759025369718856,-0.09350396985292204,748.8039953235465,0.878820450654364,0.889182341640758,728.6535731861286,702.0925574966838,662.7269887155129,0.9095227322054519,0.9635478138489001,135.84010975129485,81.65699301302026,54.18311673827459
1025,0.041265860199928284,27.037959277518713,164.30801513251188,27.037959277518713,137.27005585499316,0.8354434550517026,171.54010499283433,12.394273578977737,33.987039343255894,137.55306564957843,76.35277337390512,60.87894344499065,76.35277337390512,-15.473829928914476,-0.2541737594854354,788.778880530895,0.9032012960051427,0.9311656612640432,634.0239220774857,492.58429356975313,560.9002270431796,0.8846672933180437,0.7769175206445177,141.4396285077325,73.12369503430612,68.31593347342637
1442,0.08428290486335754,48.71480722640966,200.7918072975025,48.71480722640966,152.0770000710928,0.7573864796473915,274.35491285284644,117.5009639633274,122.23032116790898,152.12459168493746,69.77214417404916,216.63776129832794,69.77214417404916,146.8656171242788,0.6779317522674766,791.998741716986,0.9399403355123749,1.2735329614649082,728.794072307885,949.6560367866584,690.6026885003389,0.947596467563732,1.3030512635474187,220.86196447877336,66.72606514655962,154.13589933221374
1759,0.004526479169726372,4.177451642570862,2.8763845527315914,4.177451642570862,-1.3010670898392704,-0.45232724136405794,6.537876277624677,5.541096767443523,7.40492080288005,-0.8670445252553733,4.46139985521238,3.6044169593294435,4.46139985521238,-0.8569828958829366,-0.23775908990350758,22.69944666105448,0.8701581978641221,0.8412112412628299,494.42409634765755,496.29376956984214,498.2454380603145,1.0077288743426653,1.0037815171954523,2.0200535263003623,3.8213417126569063,-1.801288186356544
1073,0.016292478889226913,10.138037276499157,37.289655640875516,10.138037276499157,27.15161836437636,0.728127355904402,51.69417301818544,21.881467926026133,24.307579429701853,27.386593588483585,11.629716972455299,4.907775287152599,11.629716972455299,-6.7219416853027,-1.3696514799483919,559.7662367589608,0.9792239756370602,0.9986453474076948,671.6990071506906,643.2131805761642,637.7100614930072,0.9493985471232679,0.9575913820457147,31.597941452107946,33.9889456576833,-2.3910042055753564
415,0.010326186195015907,5.920632620390634,23.869011089403386,5.920632620390634,17.948378469012752,0.7519531664628079,29.19133641293504,7.0547883978754085,9.715411495702615,19.475924917232426,7.650404532574385,6.365157773827491,7.650404532574385,-1.2852467587468936,-0.2019190732445977,781.7609876538421,0.9902138829470959,0.9918579234902346,541.7916376969257,527.6838930073861,533.2064342528506,0.9841540495520206,0.9739609405019438,14.107744689539654,8.58520344407519,5.522541245464463
1140,0.003505624132230878,3.225827292462501,1.278526834525538,3.225827292462501,-1.947300457936963,-1.5230814131950599,2.730602538487051,2.2442216968993614,3.7652352662925117,-1.0346327278054606,1.690082040359903,1.5421291768076013,1.690082040359903,-0.14795286355230175,-0.09594064218315519,11.188464596029474,1.1106933964676895,0.908419633408986,416.5231705808074,415.8559008108121,415.37608531729546,0.9972460469320051,0.9983980008385491,2.095005534113151,2.876339512419373,-0.7813339783062219
352,0.0015031894436106086,2.540846199385912,0.0,2.540846199385912,-2.540846199385912,0.0,67.4802505649223,67.4802505649223,67.02586759892415,0.45438296599814976,9.781221197245694,0.0,9.781221197245694,-9.781221197245694,0.0,241.59148949307425,0.9595133867597349,1.0,1035.0111253623313,1035.0111253623313,1034.6105402649894,0.9996129654188967,1.0,0.0,0.4005850973419456,-0.4005850973419456
333,0.20568256080150604,156.58557987343485,853.951846580154,156.58557987343485,697.3662667067191,0.8166341808375757,911.2165563143691,118.84088446795346,219.91318297496096,691.3033733394082,165.64207717787176,837.6301876605324,165.64207717787176,671.9881104826607,0.8022491552739958,698.479628268466,1.2371466116893046,2.1992192094950878,881.6184016644181,1622.028977705097,989.6205084046436,1.1225043698456463,1.83983112721201,740.410576040679,108.00210674022549,632.4084693004535
378,0.2501305341720581,178.77568444453686,848.2112761761468,178.77568444453686,669.43559173161,0.7892321294636847,921.0022553846666,116.77640120277127,234.29635787837307,686.7058975062935,136.04011923583525,937.2815838374205,136.04011923583525,801.2414646015852,0.85485672440201,469.3452199806026,1.289850867643773,2.9969982518968807,925.1533878129206,1176.2563959239644,846.0501460502189,0.9144971603576968,1.2714177037222507,251.10300811104378,79.10324176270171,171.99976634834206
1892,0.16121095418930054,135.08050469558924,716.0122024323907,135.08050469558924,580.9316977368014,0.8113432924233659,722.8607307006789,53.01921089004374,162.4744902616273,560.3862404390516,70.87530826950447,381.17268579182723,70.87530826950447,310.2973775223228,0.8140598450220221,183.29284852618352,0.7224029978487589,3.0795829671302006,575.6934204421592,1029.2175347551727,559.7055731359236,0.9722285391173028,1.7877875588098366,453.5241143130134,72.85721039955767,380.6669039134557
424,0.024062303826212883,16.642987748701014,68.18254289664833,16.642987748701014,51.53955514794731,0.7559054408702738,82.01785074274163,20.10184703869949,27.283509214425717,54.73434152831591,70.31535851989797,74.16697913081005,70.31535851989797,3.8516206109120787,0.051931744504773274,761.697718829876,0.9076860061653894,0.9026293800055675,648.8122735654421,652.7081109098128,606.2136591568565,0.9343436982557499,1.0060045678898177,79.2443025164846,42.59861440858563,36.64568810789896
653,0.18834443390369415,232.11696092175148,963.8525094057229,232.11696092175148,731.7355484839715,0.7591779254018164,893.8708945820837,12.336407946530949,220.27733205786248,673.5935625242212,124.61556633622797,455.4366294683818,124.61556633622797,330.8210631321538,0.7263822049585951,753.6841196519845,0.8346580973554685,1.6042805169872507,980.2235443469583,1262.6955609475444,819.738381417538,0.8362769759459937,1.2881710179577188,282.47201660058613,160.4851629294203,121.98685367116582
1037,0.016572339460253716,11.261443914015494,47.66476117278452,11.261443914015494,36.40331725876903,0.7637364871462837,51.68321608954513,6.8036761201148295,14.991698504112254,36.69151758543288,31.362262392109233,32.967406481623044,31.362262392109233,1.6051440895138107,0.04868881907372856,340.91657274783523,1.038586546089743,1.0417465485144368,932.6363530983625,927.5163731495867,927.5208790599272,0.9945150389844435,0.9945102076154694,29.665607368471,29.92438978471722,-0.2587824162462198
1607,0.013655900955200195,9.335080236704474,17.771718665067866,9.335080236704474,8.436638428363391,0.47472270900543057,28.552071665068553,20.054108099623033,21.31596216345079,7.2361095016177615,17.457610228490598,18.71295311683347,17.457610228490598,1.2553428883428737,0.06708416787586638,746.8911968622486,1.0233736992775273,1.0250544566537243,564.0920277705058,585.2264076161082,574.5834766591698,1.018598824965015,1.0374661913396173,21.134379845602478,10.491448888664166,10.642930956938311
927,0.007198167033493519,4.987838275356836,6.330412298939189,4.987838275356836,1.342574023582353,0.2120831882952289,14.192929621394113,12.012465938745937,13.1430319594152,1.0498976619789122,6.255601124521263,6.774000225105776,6.255601124521263,0.5183991005845128,0.07652776547943176,770.0894835081161,1.008123213286882,1.0087963806416977,996.7995204764786,999.1061702482517,996.7894442448201,0.9999898914160255,1.0023140558601698,4.418480412684687,5.6088290468589435,-1.1903486341742564
495,0.07560532540082932,51.296258374734464,287.5801674269637,51.296258374734464,236.28390905222926,0.8216279695721295,343.6948382542405,79.96410938378274,94.44055467013895,249.25428358410153,183.72278563982528,375.6587948336259,183.72278563982528,191.93600919380063,0.5109317599733195,854.0104031047331,0.7848705531315476,0.56012386562514,516.3580252899474,469.1217648903692,441.5402300394702,0.855104807931541,0.9085203326256934,342.3892829417846,93.77607068167168,248.6132122601129
1483,0.10514146089553833,69.40527838945883,363.95896245470726,69.40527838945883,294.55368406524843,0.8093046591809209,437.33906122834134,102.19167338533245,126.55843246779813,310.7806287605432,183.82599414475837,463.5843958404998,183.82599414475837,279.75840169574144,0.6034681154194731,822.9436147953969,0.7840593924660472,0.7335335382954057,518.2631701237203,498.1388803630832,466.4552132265993,0.90003542623962,0.9611697474936661,326.5955596883243,84.95988505755005,241.63567463077422
1529,0.006761539727449417,1.6761543981307674,5.648764952284508,1.6761543981307674,3.9726105541537406,0.7032706419386618,7.131588245046448,2.0817533042805345,2.9243868627628995,4.207201382283548,8.226858445826736,7.761078827628769,8.226858445826736,-0.4657796181979661,-0.060014803166259685,748.8423575779034,0.9890138981020837,0.9896358976637866,498.599664973725,494.33460372660545,493.9785388645009,0.9907317905850024,0.991445920351061,4.846680305355221,5.012432273831408,-0.16575196847618656
1164,0.0006126048392616212,0.7572991891914664,0.0,0.7572991891914664,-0.7572991891914664,0.0,46.44448680196686,46.44448680196686,46.45086292185581,-0.00637611988894804,0.20785073650849503,0.0,0.20785073650849503,-0.20785073650849503,0.0,307.0674745138271,0.9997094860230042,1.0,429.9250193312484,429.9250193312484,429.2858694417448,0.9985133456747928,1.0,0.0,0.6391498895036065,-0.6391498895036065
618,0.11602174490690231,123.41691943493923,555.2585527555239,123.41691943493923,431.8416333205846,0.7777307187390974,527.5199709370986,6.849972367347278,111.58863493281156,415.93133600428706,48.794551627199105,433.2551545581669,48.794551627199105,384.4606029309678,0.8873768699256221,275.2313492349743,1.1772855881527566,2.5741490050549527,556.0031052924905,882.6944883026473,565.2971409948194,1.0167157981922414,1.5875711482551842,368.7734948086666,68.33211195287751,300.44138285578913
453,0.2135976254940033,184.24650972015857,910.4141891518047,184.24650972015857,726.1676794316462,0.7976234202898206,926.7635088774666,70.83136850877852,228.007634326291,698.7558745511756,83.75543695637282,672.8763350398639,83.75543695637282,589.120898083491,0.8755262555765009,301.4052286059835,1.1593545410211523,3.232464042352402,1089.935329381411,1570.4289618457767,1068.8562524665172,0.9806602498821125,1.440846002062405,480.49363246436565,21.079076914893903,459.41455554947174
1258,0.003347600344568491,1.9360784285349204,2.0020356647449273,1.9360784285349204,0.06595723621000693,0.032945085530437006,4.662878315339758,4.225581227405956,4.51240397626183,0.1504743390779275,0.1644085024011209,0.13021719813229993,0.1644085024011209,-0.03419130426882097,-0.2625713404928495,359.6531165645538,1.0004049833655264,1.000111567728836,635.5945209693384,633.1815178936234,633.2233655431156,0.9962693897634508,0.9962035495963135,2.429314717901917,2.440916697598773,-0.011601979696855835
877,0.40793684124946594,458.25204145545354,1735.1787254441958,458.25204145545354,1276.9266839887423,0.7359049908025217,1656.6904653137142,37.402719352807864,443.66289564851877,1213.0275696651954,483.32518263040083,1962.6698654882882,483.32518263040083,1479.3446828578874,0.7537409672766564,144.51376812719317,4.34449228536484,14.581196386498295,1059.0095065515839,2614.5997929555297,1322.9302808443158,1.2492147357129286,2.4689105969117886,1555.5902864039458,263.92077429273195,1291.6695121112139
985,0.13855870068073273,125.00655686805642,554.5459394381419,125.00655686805642,429.5393825700855,0.7745785371817684,542.5535842153482,12.404586653865167,110.77908614398929,431.77449807135895,41.76295167430877,324.16783716458553,41.76295167430877,282.40488549027674,0.8711687376526962,768.3386904652865,1.0543548726526035,1.4219074754237322,558.349679512476,998.0633967613223,609.0647385800544,1.0908302823991236,1.7875239001350967,439.7137172488463,50.71505906757842,388.9986581812679
824,0.13598182797431946,136.77810944745505,559.6655608116932,136.77810944745505,422.8874513642382,0.7556074216017808,538.7198557701383,6.753049529308059,115.7790295493289,422.9408262208094,136.38003163303964,585.8641208139728,136.38003163303964,449.4840891809332,0.7672155935346247,29.926095007204683,5.5572277839860575,20.577032040863557,980.327507106903,1493.0913247615833,987.8891378260435,1.0077133719744904,1.5230535856001073,512.7638176546803,7.561630719140453,505.2021869355399
1116,0.041747741401195526,24.660877969064053,155.498770564219,24.660877969064053,130.83789259515495,0.8414078910104346,169.61488339962196,20.356624990856407,36.879751460630054,132.7351319389919,22.027077953153505,156.45586502117246,22.027077953153505,134.42878706801895,0.8592121941215007,87.32831567570751,1.2522329416606492,2.791582304211261,1023.382099962793,1204.636851104027,1006.9301095356711,0.9839239024918259,1.1771134663659097,181.25475114123412,16.451990427121814,164.8027607141123
4,0.2564370632171631,168.0265521810008,762.2230551854212,168.0265521810008,594.1965030044205,0.7795572424136056,919.4240709101549,213.983656830162,276.4976065303601,642.9264643797949,151.83896783131112,455.2126408682553,151.83896783131112,303.3736730369442,0.6664438677676014,931.9933141887926,0.837081483826446,1.4884290841340126,804.1613120467,1444.117988760142,741.1533663181068,0.9216476286726236,1.79580634771482,639.9566767134421,97.24669009795598,542.7099866154862
1010,0.0003758995735552162,0.16038963933172212,0.0,0.16038963933172212,-0.16038963933172212,0.0,10.950409522041893,10.950409522041893,10.946625912016422,0.003783610025470452,0.004341259780176188,0.0,0.004341259780176188,-0.004341259780176188,0.0,408.8664984176567,1.0000066879708664,1.0,526.1257196921246,526.1257196921246,526.1235736376364,0.999995921023421,1.0,0.0,0.008863365740396034,-0.008863365740396034
1425,0.05731169506907463,39.40873811925802,268.4132056169916,39.40873811925802,229.00446749773357,0.8531788403306364,289.9359774439141,36.92110308451636,57.02165609966212,232.914321344252,73.26932328823163,8.352310789589373,73.26932328823163,-64.91701249864226,-7.772341587139839,748.3082387786116,0.9020867077344735,0.9904296294383798,728.6482212320841,704.1724137655677,670.0939188839217,0.9196398198170965,0.9664092949748374,175.62616244592826,68.91618876713909,106.70997367878917
95,0.015416155569255352,11.795174833832831,14.696982728613674,11.795174833832831,2.901807894780843,0.19744242395626482,32.33460302261507,28.587215030545067,29.987290501960032,2.347312520655038,2.9720308614473936,2.243179207359958,2.9720308614473936,-0.7288516540874355,-0.3249190486859208,189.93628107755578,0.9882581541822852,0.9924108177985351,633.4206475631847,624.8398144787778,624.347047189245,0.9856752374447431,0.9864531838085513,8.580833084406898,9.073600373939776,-0.4927672895328783
1887,0.11545394361019135,70.08758220192627,271.6286405698138,70.08758220192627,201.54105836788753,0.7419727829329823,374.1166905608884,151.33421572744834,162.0055012128767,212.1111893480117,159.49261112134892,437.68500920549326,159.49261112134892,278.1923980841443,0.6355995572915153,940.7125532383089,0.8304555301485967,0.5347303406350788,617.3820671150891,710.7100242282646,584.24300068597,0.9463232442367953,1.1511672626794613,393.05771189160777,106.80795057288644,286.2497613187213
99,0.044414203613996506,27.78823980953657,133.26287509874433,27.78823980953657,105.47463528920775,0.7914780107442061,161.34457776005675,36.93545307709906,48.35465848154074,112.98991927851601,15.749791772867107,110.22190970548479,15.749791772867107,94.47211793261768,0.8571083388506797,742.8600054870955,0.9787984389299033,1.1483750759111226,1006.7258639618159,1114.8067226700828,990.5269822844631,0.9839093419000833,1.1073587781711807,108.08085870826687,16.1988816773528,91.88197703091407
373,0.008403821848332882,4.866615424760623,13.493481511999914,4.866615424760623,8.626866087239291,0.6393358214903483,13.654008133021602,0.7074602879176813,4.177147142873848,9.476860990147754,3.246345817790212,9.889877234162242,3.246345817790212,6.64353141637203,0.671750645541233,3.962985369396229,0.9662925502182445,3.4955623885305918,465.668549920051,465.8590182365644,461.2481182786881,0.9905073433837825,1.0004090212159402,8.474480713421451,4.62691762371189,3.8475630897095616
1181,0.10574370622634888,72.03097636049229,484.4330204091857,72.03097636049229,412.4020440486934,0.8513086983631918,519.8091207435322,66.43112185681352,113.08788262137509,406.72123812215705,33.2117706470875,349.24327833752494,33.2117706470875,316.0315076904374,0.9049036224686045,689.5705682235692,1.048162975883158,1.5064648847140107,896.8938408520402,1252.7046956676222,927.1953333385723,1.0337849264944734,1.3967145704530264,355.81085481558205,30.301492486532084,325.50936232904996
1403,0.04439174756407738,30.461721725972346,187.66792859804144,30.461721725972346,157.2062068720691,0.837682858474891,224.45439059554064,51.3136884696856,60.72886227944968,163.72552831609096,43.94892857320705,149.66510975910435,43.94892857320705,105.71618118589731,0.7063515428282138,498.2688304148581,0.911796753297582,1.3003702030377726,612.7016919816439,812.5309678550276,575.4663732415992,0.9392276547831694,1.3261444818718902,199.8292758733838,37.23531874004464,162.59395713333916
1811,0.35861968994140625,402.8608824699553,1370.6373287717613,402.8608824699553,967.776446301806,0.7060776953806139,1301.2569942840703,5.935228460769495,343.58640288423527,957.6705913998351,241.4044289945704,601.4892797975286,241.4044289945704,360.0848508029583,0.5986554754960369,600.7629297424927,1.0002558923643208,2.001209046063057,734.0738979604861,1680.875597556051,883.574576229515,1.2036588941309505,2.289790717564146,946.801699595565,233.43433734304085,713.3673622525241
1283,0.19797514379024506,139.04214413740715,191.28106092742533,139.04214413740715,52.23891679001818,0.2731003087118925,411.38950385469565,358.27285210129315,373.3331946300007,38.05630922469493,109.12687436724256,206.00025247242579,109.12687436724256,96.87337810518322,0.4702585406692656,1520.228388006505,1.071783210488749,1.1355061213812463,1061.800317352296,1161.0694059600064,1008.07036992009,0.9493973145853009,1.0934912967960377,294.0190298901395,132.28257678204798,161.73645310809152
1350,0.010710395872592926,7.560407136103845,14.711400034541901,7.560407136103845,7.150992898438056,0.48608513680871646,23.758396785483516,16.84254013256746,18.079734707051124,5.678662078432392,6.647950930165773,6.004018370815952,6.647950930165773,-0.6439325593498211,-0.10725026466937843,735.0237708288579,0.9909554613143068,0.9918315317012872,687.9247293972322,691.1865447598401,691.9279302725438,1.0058192425773371,1.0047415294482376,9.634302450373212,10.116150228448276,-0.48184777807506407
737,0.003100532339885831,2.0906010956142222,1.1943007312314735,2.0906010956142222,-0.8963003643827487,-0.7504812991770933,2.7624086739070695,2.3535708573764245,3.196433951092269,-0.43402527718519934,1.1206964531575003,1.0485719380969492,1.1206964531575003,-0.07212451506055118,-0.06878356404563887,8.874393474938907,1.0425447701244999,1.0188678698538205,687.320934223816,688.8684116891511,687.4906790563334,1.0002469658991386,1.002251462727645,1.5474774653350494,0.7309773341048071,0.8165001312302422
1232,0.005352503154426813,1.8672519288152765,2.159763599856267,1.8672519288152765,0.29251167104099074,0.1354368927508814,3.8497364447660005,2.845465210109126,3.355559541842081,0.4941769029239196,1.92774241668083,1.7589122436996718,1.92774241668083,-0.1688301729811581,-0.0959855578843678,14.245008345212014,0.9115617845629025,0.9445888770152523,687.8295280800824,687.4788231620083,688.6712099477966,1.0012236780093806,0.9994901281440287,1.9727853088019742,2.0293470285607356,-0.05656171975876134
1321,0.002288999268785119,3.0369964872085,0.7463716456370129,3.0369964872085,-2.2906248415714874,-3.0690137479921096,2.0862423338458425,1.8832875341585351,3.9097687123279528,-1.8235263784821103,0.4522306498239459,0.3553026303138722,0.4522306498239459,-0.09692801951007368,-0.27280411469075827,675.9819196192852,0.9999997714203326,1.000525609664995,758.2574815623987,758.1072844811456,757.3614134217374,0.9988182534792603,0.9998019181018253,0.6434385274239531,0.8960681406611002,-0.25262961323714705
571,0.002277485327795148,2.533388657002698,0.36194644019543015,2.533388657002698,-2.171442216807268,-5.999346797373708,1.3051989018862022,1.1783419912252004,3.5898024897806917,-2.2846035878944893,1.272273830820609,0.23346144453986048,1.272273830820609,-1.0388123862807486,-4.449610034445688,839.7315291161655,0.9993735605257668,0.9997219808516828,589.9494642595371,589.6433889669757,589.9182619449135,0.999947110190764,0.9994811838791218,0.30607529256118937,1.1316032327047434,-0.825527940143554
971,0.005463171750307083,3.087512034923665,1.3685770478346582,3.087512034923665,-1.718934987089007,-1.256001618475686,3.2127353756202104,2.6030989841344687,4.721305570054274,-1.5085701944340637,1.960843219147364,0.9297508613801332,1.960843219147364,-1.0310923577672306,-1.1089985506834217,854.9894878442365,0.999167424323737,1.0001312599081416,459.85028495147907,460.3127558338496,459.6800540718717,0.9996298123863828,1.001005698805687,1.075614647178437,1.8342841230330578,-0.7586694758546209
1706,0.013734059408307076,8.11898375432897,25.00620719013144,8.11898375432897,16.887223435802472,0.6753212635327968,34.228152038522104,14.404579116200358,15.8849761671476,18.343175871374505,34.78699855196908,35.13052815384655,34.78699855196908,0.3435296018774707,0.009778663172186229,788.7405989704258,1.0441044858060786,1.0445400277349788,712.5454567650232,733.2494912067203,726.8944340390408,1.0201376307122387,1.0290564401823485,20.70403444169712,16.41590217312741,4.288132268569711
1635,0.03926396369934082,29.880653110812858,43.17123458598826,29.880653110812858,13.2905814751754,0.30785734071846577,94.34606752750943,78.90582634637212,82.90354226279267,11.442525264716764,38.4242089552832,42.8466076881067,38.4242089552832,4.422398732823503,0.10321467606059898,888.2466425318561,1.043258490508626,1.0482372863982652,647.9482379276774,648.4228809148397,645.0438723408569,0.9955175962880777,1.0007325322601082,35.64771241036702,36.43374468498185,-0.7860322746148327
795,0.009789894334971905,6.387991773810466,23.436652165336195,6.387991773810466,17.04866039152573,0.7274358245048933,24.594166058397573,1.8936402309835232,6.929760570414955,17.664405487982616,13.146936609693094,13.399214718282016,13.146936609693094,0.2522781085889214,0.01882782789089205,750.8622117729574,0.9824908799463351,0.9821548953880055,567.7710624265462,559.1994008092233,558.1000225284805,0.9829666558617244,0.9849029614494806,8.57166161732286,9.6710398980657,-1.0993782807428403
944,0.018809445202350616,12.180850153645082,47.1781002562489,12.180850153645082,34.997250102603815,0.7418113470554235,51.88934988053445,6.888138776797807,15.68427270489954,36.20507717563491,9.07104234698098,9.961426325419183,9.07104234698098,0.8903839784382033,0.08938318161990075,316.39634405506035,0.9713301290693724,1.031484012102509,699.5491953626884,723.4270639774013,703.4698992272823,1.0056046149299924,1.0341332228998323,23.87786861471301,14.25956131538291,9.618307299330098
395,0.0611799992620945,45.64323677974376,59.915092856040374,45.64323677974376,14.271856076296615,0.23820135121192237,129.8795309150828,114.5498968766191,117.60390677930334,12.275624135779452,10.64751990988727,3.8048860005150877,10.64751990988727,-6.842633909372182,-1.7983807947060328,629.3150587377245,0.9853427908424571,0.9957841335937737,571.132669805332,559.5675809487408,530.586695106132,0.929007782529723,0.9797506088024468,52.34617060093797,41.61361280018278,10.732557800755188
584,0.09814410656690598,72.4663906543891,464.8392167091249,72.4663906543891,392.3728260547358,0.844104395564079,496.50071080140566,67.21519227936174,112.07473259124193,384.42597821016375,25.70173611573396,363.4114949019777,25.70173611573396,337.7097587862437,0.929276491040366,798.7289183063799,0.9678217033004992,1.4549872761243619,1091.998171155236,1410.6931999514236,1054.5768285760341,0.9657313138724277,1.2918457532387961,318.69502879618767,37.42134257920179,281.2736862169859
405,0.0010179114760830998,1.5346764315917176,0.0,1.5346764315917176,-1.5346764315917176,0.0,1.3914224486748388,1.3914224486748388,2.1521182737264346,-0.7606958250515958,1.0775485677133352,0.0,1.0775485677133352,-1.0775485677133352,0.0,5.176973961963565,1.2081425511563968,1.0,521.1784322468329,521.1784322468329,520.817919773131,0.9993082743809109,1.0,0.0,1.0859924651373305,-1.0859924651373305
1875,0.13731539249420166,82.74965452988516,364.6490289844939,82.74965452988516,281.89937445460873,0.7730704103056751,493.24048625345193,204.90435451351632,210.59822454804058,282.64226170541133,75.04102201499832,196.5945403214162,75.04102201499832,121.55351830641787,0.6182954933930906,905.0694951155882,0.9409172737608519,1.2172148562981993,924.195251887767,1186.9381015827607,828.3888938027931,0.8963353708112228,1.284293658897634,262.74284969499377,95.80635808497391,166.93649161001986
190,0.20477798581123352,210.6700179732162,961.7761184785486,210.6700179732162,751.1061005053324,0.7809573206013068,934.0190155904096,36.63901423070274,221.1114088920279,712.9076066983816,193.3033580172407,1064.8936145633463,193.3033580172407,871.5902565461056,0.818476366677714,816.6998021159237,1.2366883860096771,2.303898460369889,643.4277766928733,1555.7432365397374,762.3223236504949,1.1847830498843595,2.417898780397755,912.3154598468641,118.89454695762161,793.4209128892425
