sample_id,tf_mae,spectrum_mae,noisy_spectrum_mae,pred_spectrum_mae,spectrum_mae_improvement,spectrum_mae_improvement_ratio,noisy_noise_floor,clean_noise_floor,pred_noise_floor,noise_floor_reduction,peak_error,noisy_peak_error,pred_peak_error,peak_error_improvement,peak_error_improvement_ratio,clean_peak_mean,pred_peak_keep_ratio,noisy_peak_keep_ratio,label_peak_clean_mean,label_peak_noisy_mean,label_peak_pred_mean,label_pred_peak_keep_ratio,label_noisy_peak_keep_ratio,label_peak_error_noisy,label_peak_error_pred,label_peak_error_improvement
1136,0.0024964192416518927,18.60668491318573,41.386036311368095,18.60668491318573,22.779351398182364,0.5504115259263239,68.90642807172982,45.026754851634145,46.55075306151438,22.355675010215442,46.13821720845865,46.598568686017664,46.13821720845865,0.4603514775590156,0.009879090507283078,726.8174043124751,0.9365202086043843,0.9358868287832249,817.1095056644305,780.6294152500941,780.3477961737796,0.9550100577268915,0.9553547105235636,36.48009041433647,36.7617094906509,-0.28161907631442773
1377,0.010162628255784512,184.33755630926788,1239.804818713058,184.33755630926788,1055.46726240379,0.8513172771012344,1480.730596538397,340.6370596606435,367.1658268345812,1113.564769703816,230.51185921456576,333.10311355040415,230.51185921456576,102.59125433583839,0.3079864767469806,1232.0126906724372,0.8128981454819662,0.7296268812226315,819.4057344378255,1256.3809288448751,508.4726089408915,0.6205382603158646,1.5332830562954844,925.8648937559487,310.933125496934,614.9317682590147
60,0.010183264501392841,146.60235884772487,1352.0084416718703,146.60235884772487,1205.4060828241454,0.8915669796658674,1631.3054323938516,371.93710775275423,365.4833197706298,1265.8221126232218,107.64511549926358,1408.4295153100873,107.64511549926358,1300.7843998108237,0.9235708181849883,1303.934126752163,0.9574792316432748,1.7998618037613594,1041.7454700858084,2146.7130169487655,1049.4617865412151,1.0074071034403165,2.060688602535455,1104.9675468629575,145.2172973891777,959.7502494737798
370,0.0033003336284309626,30.356194265302236,450.82561144606166,30.356194265302236,420.4694171807594,0.9326653289108129,483.4397112834543,64.81006637534063,65.18864979706659,418.2510614863877,159.6322395082498,220.8034877363559,159.6322395082498,61.171248228106094,0.27703932059780634,794.9688792036496,0.799196869608079,0.7620033827211659,685.4408049153284,643.4244291266674,570.8319220196337,0.8327953601918225,0.9387016712641565,346.9930792585049,114.60888289569465,232.38419636281026
1888,0.0015117647126317024,12.543089349313721,26.246128913187135,12.543089349313721,13.703039563873414,0.5220975485260397,44.00136315600527,30.266416635514123,32.17485828411969,11.826504871885575,40.41556625173602,40.02958171707155,40.41556625173602,-0.38598453466446614,-0.009642482337002637,838.88900763208,0.9518225106253133,0.952282624575017,576.6032372226451,536.9741023496093,544.057968343494,0.9435569091912949,0.9312713971847963,39.62913487303584,32.545268879151045,7.0838659938847925
1378,0.0044282120652496815,34.41477056045396,343.56465900025296,34.41477056045396,309.149888439799,0.8998302949418653,371.18184101419405,46.47527957287615,53.595421560441274,317.5864194537528,103.64258246471813,320.92110007679224,103.64258246471813,217.2785176120741,0.6770465312504605,200.68305908937467,1.3107102487952436,2.5991439513280947,613.553406188505,999.2005712479357,615.4256662914681,1.0030515030706029,1.6285470199817396,385.64716505943073,35.94433840701213,349.7028266524186
1332,0.004909442272037268,52.2647319362949,60.126911822614304,52.2647319362949,7.862179886319403,0.13075974880456712,132.87185638107894,114.13979773953953,125.12889111140639,7.742965269672553,55.801847457722694,52.61798217010323,55.801847457722694,-3.1838652876194615,-0.060509072303963934,455.7750860842022,0.9049692342282321,0.9470764541274962,747.7856945784314,789.873981774807,789.752860012426,1.0561219153271633,1.0562838892232396,64.58310483128558,64.47088269834997,0.11222213293561367
685,0.004272951744496822,27.205097431697354,511.0371855641994,27.205097431697354,483.832088132502,0.9467649357029426,492.3541680795897,11.820791823072684,19.535500065755993,472.81866801383376,233.14251066682573,211.7471311030985,233.14251066682573,-21.395379563727232,-0.10104212251787223,755.6593838978407,0.6914714279544436,0.7436536297612946,686.3015523154787,566.0000162795604,516.7622091379741,0.752966691382958,0.824710383314683,188.25302066887457,169.53934317750466,18.713677491369907
634,5.3016676247352734e-05,0.475730119182446,4.357003219641081,0.475730119182446,3.881273100458635,0.890812538985997,5.4946039815229595,1.4483697873813501,1.42821278187451,4.066391199648449,3.1590889377111275,3.4564897054881762,3.1590889377111275,0.2974007677770487,0.08604127109212537,749.115860429364,1.0042170899116998,1.0046140922760693,516.25275512351,518.9987649252357,518.2444738409462,1.0038580301948405,1.0053191189286121,2.7460098017257444,1.9917187174362319,0.7542910842895125
536,0.007750135846436024,176.11770013173327,354.41318913175587,176.11770013173327,178.2954890000226,0.5030723868849584,552.2411600391353,364.0584963492531,389.0745072910164,163.16665274811885,285.50401751939853,522.0966398020352,285.50401751939853,236.59262228263663,0.45315867647098074,1408.9643739574028,1.0628841913649691,1.1888092584777779,450.39505205493305,475.8797004757871,237.5925233318374,0.5275202785816997,1.056582878307788,25.484648420854057,212.80252872309563,-187.31788030224158
1487,3.2515425118617713e-05,0.23367382278850107,0.0,0.23367382278850107,-0.23367382278850107,0.0,25.122095320591523,25.122095320591523,25.00013859644754,0.12195672414398118,0.004129975493280351,0.0,0.004129975493280351,-0.004129975493280351,0.0,884.7985970476847,0.9999983467452354,1.0,627.8488488173624,627.8488488173624,627.4439584083684,0.9993551148341568,1.0,0.0,0.4068907924919216,-0.4068907924919216
342,0.00348353898152709,22.982164964387916,244.36603700234247,22.982164964387916,221.38387203795455,0.9059518857599363,236.5861091296898,3.460942360679437,9.786515481770845,226.79959364791895,84.78959508051817,37.46361444737064,84.78959508051817,-47.32598063314753,-1.2632518600049034,773.9671139666303,0.8904480648461067,0.9804265256759926,579.2271438199886,650.9741393532797,525.3470393737463,0.9069793171450765,1.1238667702278617,99.1663077444921,53.880104446242335,45.28620329824977
712,0.001333177206106484,9.215488514337364,38.972717639559846,9.215488514337364,29.75722912522248,0.7635400076646683,53.634369128065096,22.41254705075189,22.739684789542302,30.894684338522794,43.549385868259684,53.76988852159868,43.549385868259684,10.220502653338997,0.19007855389608164,763.1435606831651,1.0570657843581541,1.0704584186931538,634.2756687923891,650.6818800424712,642.6186792537619,1.013153603191586,1.0258660580206684,36.29374162129279,35.25855864297512,1.0351829783176711
1190,0.0017142381984740496,11.136916286955708,20.285340464638658,11.136916286955708,9.14842417768295,0.45098696734375515,32.048562949719525,21.22936127521714,22.97232510993082,9.076237839788703,8.742794897314605,29.785761042293455,8.742794897314605,21.04296614497885,0.7064773706839144,81.82673412306444,0.9780730373411187,1.0813295722665268,844.7429784311944,821.3606548949634,821.3189873654192,0.9722708662115466,0.9723201919006711,23.382323536230917,23.42399106577534,-0.04166752954442288
1184,0.004790415987372398,58.43727246222767,111.6198717456974,58.43727246222767,53.18259928346973,0.4764617487165295,177.98593953952013,115.27785565618883,128.85868307680417,49.12725646271596,118.61793573939609,172.06258233527896,118.61793573939609,53.44464659588287,0.3106116732093519,484.4835907080126,0.7551662470837233,0.87794735128864,593.7083675567382,666.8032755943636,592.1942518700956,0.9974497316032895,1.1231158461492294,73.09490803762549,30.843886198284544,42.25102183934094
1678,0.004532187711447477,19.8093726220362,586.9294001400795,19.8093726220362,567.1200275180432,0.9662491389640587,590.7545185426945,23.295194699982183,30.666473767765282,560.0880447749292,123.6198185550726,169.59424158312558,123.6198185550726,45.97442302805298,0.2710848116002742,767.9587286543368,0.8390280441610622,1.0996392057204245,784.5466521663491,1145.2217945175503,733.5366892263789,0.9349816065123501,1.4597242768868848,360.67514235120115,83.64139000661396,277.0337523445872
1552,0.0013496798928827047,10.987563667140964,18.989042714754675,10.987563667140964,8.00147904761371,0.4213734819500133,30.404669130925214,20.70266845020439,22.283670249453756,8.120998881471458,20.16787292872317,21.28586917464308,20.16787292872317,1.1179962459199082,0.05252293137513633,761.1483871939726,1.0264966375388032,1.0279654657787753,997.4485688598837,1018.657653373245,1017.54317485497,1.0201460071450652,1.021263336452128,21.20908451336129,20.094605995086226,1.1144785182750638
1402,0.006660540122538805,29.506216396151878,961.9029606493397,29.506216396151878,932.3967442531878,0.9693251631367955,967.5126486682279,38.911117856120555,45.36954066379468,922.1431080044333,51.65845776940403,848.7918303524475,51.65845776940403,797.1333725830435,0.939138837201162,149.47897243744305,1.1378348296157639,6.678335999450805,585.402834999503,684.6690019336007,471.55990927186525,0.8055306211017333,1.169568989077721,526.3353593233097,113.84292572763788,412.49243359567186
1180,0.0005447387811727822,4.142084631450384,4.379559586359488,4.142084631450384,0.23747495490910353,0.05422347846316318,10.362577676803019,9.308031191085384,10.111076865817715,0.25150081098530386,5.769698567387574,5.770890157082628,5.769698567387574,0.0011915896950540628,0.0002064828237272237,778.9081757989925,0.9977172235515223,0.9977180721043661,695.6405104641522,694.2404527620317,694.1552780951313,0.9978649426727177,0.9979873833092523,5.472346196706212,5.395059310497203,0.07728688620900925
301,0.00019280673586763442,1.1328495966550345,5.191255570877475,1.1328495966550345,4.05840597422244,0.7817773405319842,7.777540558366644,3.4614713181736976,3.3561961611328965,4.421344397233748,1.4304190264115277,1.4064651911967871,1.4304190264115277,-0.023953835214740593,-0.01703123217316017,746.1537888698043,0.9997459994495838,0.9998270406638685,706.3462716073457,701.8174365559584,701.767342017309,0.9935174435342924,0.9935883641870416,4.52883505138729,4.5789295900366085,-0.050094538649318565
835,0.003870601998642087,13.382850847242192,1733.7644804068227,13.382850847242192,1720.3816295595805,0.9922810445141304,1589.6398743892485,7.988722881248832,9.246350946071365,1580.3935234431772,78.21643687261378,1526.142932036534,78.21643687261378,1447.9264951639202,0.9487489440007829,795.4434499306484,0.901669393494367,2.918606447975141,769.3030856848162,2224.676910186328,678.4383025469426,0.881886885898829,2.891808120340465,1455.3738245015118,90.86478313787364,1364.509041363638
1636,0.006060771178454161,130.11129472796182,1327.6007191155095,130.11129472796182,1197.4894243875476,0.9019951610039454,1568.3155445756065,363.71172263475574,353.7063286557736,1214.6092159198329,189.06790199506327,782.1614647091765,189.06790199506327,593.0935627141132,0.7582750998026186,1519.4100658029092,0.8755649273027863,1.389976124153459,965.7620993755781,2359.9140133338105,931.0492224978545,0.9640564928980258,2.443576958403766,1394.1519139582324,34.7128768777236,1359.4390370805088
1639,0.011730148456990719,104.92463371865765,996.0047055017428,104.92463371865765,891.0800717830851,0.8946544799044887,958.7053801355802,12.15544904887567,55.487934975599316,903.2174451599809,41.04334408324723,905.5800842543887,41.04334408324723,864.5367401711414,0.9546772894005942,44.18695027824101,1.9288566833601597,21.49428798665754,393.56968697505135,931.5287784015487,400.0111059198606,1.0163666541351737,2.3668712536303613,809.2589399473472,100.35909030563568,708.8998496417116
1511,0.0,1.0776367751492554e-06,0.0,1.0776367751492554e-06,-1.0776367751492554e-06,0.0,52.62136096477329,52.62136096477329,52.62136088579245,7.898083964619218e-08,8.13087742320325e-07,0.0,8.13087742320325e-07,-8.13087742320325e-07,0.0,222.6173958985747,0.9999999996011597,1.0,611.4539603535615,611.4539603535615,611.4539597415452,0.9999999989990804,1.0,0.0,1.8607847547258416e-06,-1.8607847547258416e-06
1459,3.9333019230980426e-05,0.2935574137713798,0.3510768567385272,0.2935574137713798,0.057519442967147394,0.16383718226686292,1.4887354358849128,1.410301212935516,1.4445259388920917,0.04420949699282106,0.2325745964415281,0.23406874177739687,0.2325745964415281,0.0014941453358687795,0.006383361249020323,749.1991913293191,1.000127776494186,1.0001325082500936,493.29356511239234,493.5772330359265,493.5767043312342,1.0005739771180218,1.0005750489031202,0.28366792353417924,0.28313921884189774,0.0005287046922815009
10,0.0022752329241484404,12.889167382020812,150.7821806553019,12.889167382020812,137.89301327328107,0.9145179667384814,153.26930767965376,10.281820507588922,14.011386917969492,139.25792076168426,11.29478050224409,100.81335555437295,11.29478050224409,89.51857505212885,0.88796345047604,42.17957578596893,0.7322215718916428,3.390098849403521,625.7832198594479,767.3186667285421,629.2565822551678,1.0055504243090763,1.226173285536297,141.5354468690942,8.232923344643126,133.30252352445106
980,0.003306605154648423,28.751700481834607,115.18229346895998,28.751700481834607,86.43059298712538,0.7503808995643694,160.13034174549148,69.30763851667915,71.62375707740894,88.50658466808254,147.2432459453283,157.4891687045006,147.2432459453283,10.245922759172288,0.06505795187983292,723.3324960282785,0.7964376731948015,0.7822727866240595,927.9476526597496,759.4474149985193,770.8220247705857,0.8306740391671887,0.8184162251197437,168.50023766123024,157.12562788916387,11.374609772066378
1371,0.000180583811015822,0.9779055803759227,4.86711836568728,0.9779055803759227,3.8892127853113574,0.799079145625456,6.5024957176292215,2.282208856770744,2.4393040614860473,4.063191656143174,6.554965239200821,6.900159804832906,6.554965239200821,0.3451945656320845,0.05002703928542474,697.6252455425489,1.0093961124272433,1.0098909261798097,715.2587693755005,717.2856202964286,717.037712440724,1.0024871321281061,1.002833730962429,3.325339279066867,3.1607479523351003,0.16459132673176669
486,0.0013045391533523798,12.902851119536113,201.05245478322038,12.902851119536113,188.14960366368427,0.9358234589403632,213.56688138907828,27.510466094672232,26.663285186162685,186.9035962029156,134.327204847088,102.16534702469481,134.327204847088,-32.1618578223932,-0.3148020220067302,782.8311821103425,0.8284084641531894,0.8694924916643213,882.7325228651489,856.1744917172725,780.4991409288059,0.8841853230868659,0.9699138408748382,101.71924509310861,102.23338193634288,-0.5141368432342688
1643,0.00041558677912689745,3.4748421605600446,43.16990573294105,3.4748421605600446,39.695063572381,0.9195077658483617,45.81842846281962,6.5644013644654065,6.521067506098913,39.2973609567207,40.91889701413362,53.27351403146059,40.91889701413362,12.354617017326973,0.23190918117455087,568.0560121885854,1.0720332082332564,1.0937821498028168,516.1557683700566,516.8728761732075,512.8768207794196,0.9936473681172033,1.0013893243999101,54.2701973160245,27.640820189569133,26.629377126455367
1750,0.006520885042846203,56.04071112507237,929.8718215607696,56.04071112507237,873.8311104356973,0.9397328644382306,941.7549451987552,65.97430208280444,75.09450325480331,866.6604419439519,38.81165393194263,667.8610413088189,38.81165393194263,629.0493873768763,0.9418866328003161,230.75584913725348,0.9434897039429092,3.8942323403970383,1029.7414362937468,1804.228160026055,971.9316965611902,0.9438599461039211,1.752117664138919,774.4867237323083,57.809739732556636,716.6769839997517
120,0.00511251762509346,82.7043986825562,1496.3992608735784,82.7043986825562,1413.6948621910221,0.9447310615254685,1580.7518610434863,204.10677402178348,193.8936914140677,1386.8581696294186,151.61609281563884,464.5558679920946,151.61609281563884,312.9397751764558,0.6736321651237459,1004.8779480351162,0.8491198925082386,1.4623007887678916,1014.5821633140886,1628.1638646677077,899.9741666765826,0.8870392159634032,1.6047629492611828,613.5817013536191,114.607996637506,498.9737047161131
1059,0.004347727168351412,48.831206695535116,420.34262672693575,48.831206695535116,371.51142003140063,0.8838299910818777,500.7180594889754,118.4755059110592,118.34217748772942,382.375882001246,70.05623480180928,325.778280606872,70.05623480180928,255.7220458050627,0.7849573192193601,463.4363405975121,0.8488331003315682,1.1203902704202457,886.1840106170648,984.6606607699543,789.5546746461808,0.8909601901939087,1.111124381587881,98.47665015288953,96.62933597088397,1.8473141820055616
1396,0.0038421053905040026,36.217529188779686,48.95841746940367,36.217529188779686,12.740888280623984,0.2602389729730611,110.51939144597588,93.29811619271617,96.41826436581886,14.101127080157028,62.47882634884568,63.606426773924134,62.47882634884568,1.1276004250784553,0.01772777504207676,363.7794635375219,0.8282508150919814,0.8251511337242834,459.24095898953664,486.13415912508515,483.5055805999707,1.0528363621220183,1.058560107954485,28.130887541658478,24.264621610434073,3.8662659312244045
1677,0.003923091571778059,16.98682257168482,1733.842875518923,16.98682257168482,1716.8560529472381,0.9902027901077248,1613.867385446157,35.87257517121929,36.62578196248407,1577.2416034836729,31.254805540453713,1644.8898609460903,31.254805540453713,1613.6350554056366,0.9809988460124152,143.26017571764461,0.8109974585911663,12.481836125819422,1043.744110694609,2399.9284706179856,963.4437252517665,0.9230650648755252,2.2993456403991965,1356.1843599233766,80.30038544284241,1275.883974480534
1593,0.0013761322479695082,6.656933860839402,147.7809260966843,6.656933860839402,141.12399223584492,0.9549540388149675,150.0663490741732,6.352933099147703,7.85945777964951,142.20689129452367,85.18432045782761,82.98070533180022,85.18432045782761,-2.203615126027387,-0.026555753138228725,748.8039953235465,0.8862394952620133,0.889182341640758,728.6535731861286,702.0925574966838,669.7309306301346,0.9191349020655352,0.9635478138489001,135.84010975129485,89.1923398700535,46.647769881241345
1025,0.0016111433506011963,9.159557476047775,164.30801513251188,9.159557476047775,155.1484576564641,0.9442537391212429,171.54010499283433,12.394273578977737,13.351760634887981,158.18834435794633,70.19950007819732,60.87894344499065,70.19950007819732,-9.320556633206671,-0.15309984217496472,788.778880530895,0.9110023077304646,0.9311656612640432,634.0239220774857,492.58429356975313,557.1374911109459,0.8787326025260869,0.7769175206445177,141.4396285077325,76.88643096653986,64.55319754119263
1442,0.0048244609497487545,45.04740053306174,200.7918072975025,45.04740053306174,155.74440676444075,0.7756512024102786,274.35491285284644,117.5009639633274,119.22000300137621,155.13490985147024,23.35210627568487,216.63776129832794,23.35210627568487,193.28565502264308,0.8922066673153666,791.998741716986,1.0061280958749261,1.2735329614649082,728.794072307885,949.6560367866584,712.9088054587147,0.9782033533850432,1.3030512635474187,220.86196447877336,40.699175816932744,180.1627886618406
1759,0.0003748551825992763,2.357728307876801,2.8763845527315914,2.357728307876801,0.5186562448547902,0.18031533522256,6.537876277624677,5.541096767443523,6.096658741461042,0.44121753616363524,3.603308501550766,3.6044169593294435,3.603308501550766,0.0011084577786775185,0.0003075276226876186,22.69944666105448,0.8412600731923137,0.8412112412628299,494.42409634765755,496.29376956984214,496.28795444185835,1.0037697557784284,1.0037815171954523,2.0200535263003623,2.0220142277238153,-0.0019607014234530595
1073,0.0009119700989685953,7.192273390044173,37.289655640875516,7.192273390044173,30.097382250831345,0.8071241671065401,51.69417301818544,21.881467926026133,21.697609423812303,29.996563594373136,8.649588736730095,4.907775287152599,8.649588736730095,-3.7418134495774966,-0.7624255860639513,559.7662367589608,0.9845478555712628,0.9986453474076948,671.6990071506906,643.2131805761642,639.146880486813,0.9515376287334979,0.9575913820457147,31.597941452107946,32.55212666387759,-0.9541852117696408
415,0.000366954889614135,3.187969476194971,23.869011089403386,3.187969476194971,20.681041613208414,0.8664389796353873,29.19133641293504,7.0547883978754085,7.18846829312334,22.0028681198117,6.365312132176238,6.365157773827491,6.365312132176238,-0.0001543583487473299,-2.4250514163533652e-05,781.7609876538421,0.9918577260406928,0.9918579234902346,541.7916376969257,527.6838930073861,535.1031124533716,0.9876548016281942,0.9739609405019438,14.107744689539654,6.688525243554064,7.41921944598559
1140,0.0001636053784750402,1.0309506373317152,1.278526834525538,1.0309506373317152,0.24757619719382284,0.19364176840738623,2.730602538487051,2.2442216968993614,2.5001032928649845,0.2304992456220667,1.5684396981760134,1.5421291768076013,1.5684396981760134,-0.026310521368412054,-0.01706116566893449,11.188464596029474,0.9058828741348274,0.908419633408986,416.5231705808074,415.8559008108121,415.8561556550889,0.9983986126755244,0.9983980008385491,2.095005534113151,2.0961039997923288,-0.001098465679177707
352,7.640245894435793e-05,1.1249189163933233,0.0,1.1249189163933233,-1.1249189163933233,0.0,67.4802505649223,67.4802505649223,67.14776275105633,0.33248781386596704,2.5928909435423293,0.0,2.5928909435423293,-2.5928909435423293,0.0,241.59148949307425,0.9892674574382445,1.0,1035.0111253623313,1035.0111253623313,1035.2212345755916,1.0002030018886867,1.0,0.0,0.2101092132602389,-0.2101092132602389
333,0.005259488243609667,49.99499373391815,853.951846580154,49.99499373391815,803.9568528462358,0.9414545516423033,911.2165563143691,118.84088446795346,118.12052187079097,793.0960344435781,8.613816498083224,837.6301876605324,8.613816498083224,829.0163711624492,0.989716444530084,698.479628268466,1.0053814855574603,2.1992192094950878,881.6184016644181,1622.028977705097,880.3802403831643,0.9985955814001656,1.83983112721201,740.410576040679,1.2381612812538378,739.1724147594251
378,0.007839224301278591,92.7900789420789,848.2112761761468,92.7900789420789,755.4211972340679,0.8906049924726427,921.0022553846666,116.77640120277127,136.85450480622848,784.147750578438,37.55928064394078,937.2815838374205,37.55928064394078,899.7223031934798,0.9599274313166749,469.3452199806026,0.9969633897801302,2.9969982518968807,925.1533878129206,1176.2563959239644,818.1445829538704,0.8843339858355587,1.2714177037222507,251.10300811104378,107.0088048590502,144.09420325199358
1892,0.004579274449497461,30.257184974510572,716.0122024323907,30.257184974510572,685.7550174578802,0.9577420819481529,722.8607307006789,53.01921089004374,57.71894081088615,665.1417898897928,54.52355590037249,381.17268579182723,54.52355590037249,326.6491298914547,0.856958386755577,183.29284852618352,0.7814739499869955,3.0795829671302006,575.6934204421592,1029.2175347551727,529.0359055693149,0.9189542329022812,1.7877875588098366,453.5241143130134,46.65751487284427,406.8665994401691
424,0.0011235337005928159,9.624905282986543,68.18254289664833,9.624905282986543,58.55763761366178,0.8588362229672768,82.01785074274163,20.10184703869949,20.048266411036256,61.96958433170538,71.22182517704285,74.16697913081005,71.22182517704285,2.9451539537672033,0.03970977365240623,761.697718829876,0.9064959452859406,0.9026293800055675,648.8122735654421,652.7081109098128,609.2115613433511,0.938964298556697,1.0060045678898177,79.2443025164846,39.60071222209086,39.64359029439373
653,0.002524508396163583,10.245044500433918,963.8525094057229,10.245044500433918,953.607464905289,0.9893707342145629,893.8708945820837,12.336407946530949,13.193300687577517,880.6775938945061,144.3049600001308,455.4366294683818,144.3049600001308,311.131669468251,0.683150298717576,753.6841196519845,0.8085338987018011,1.6042805169872507,980.2235443469583,1262.6955609475444,832.3771179352192,0.8491707047189557,1.2881710179577188,282.47201660058613,147.84642641173912,134.625590188847
1037,0.0005956203094683588,3.5162092026527025,47.66476117278452,3.5162092026527025,44.14855197013182,0.9262304244029156,51.68321608954513,6.8036761201148295,7.075503946788751,44.60771214275638,32.617041267201664,32.967406481623044,32.617041267201664,0.35036521442138024,0.010627624427074166,340.91657274783523,1.0413536479053676,1.0417465485144368,932.6363530983625,927.5163731495867,925.8473610517226,0.9927206439851011,0.9945102076154694,29.665607368471,30.71541679959813,-1.0498094311271302
1607,0.001356115099042654,11.25892657751556,17.771718665067866,11.25892657751556,6.512792087552306,0.36646945691042626,28.552071665068553,20.054108099623033,22.24973636727857,6.302335297789984,18.571440401632135,18.71295311683347,18.571440401632135,0.1415127152013369,0.007562286632035505,746.8911968622486,1.024864987671099,1.0250544566537243,564.0920277705058,585.2264076161082,580.7344975136226,1.0295031110595445,1.0374661913396173,21.134379845602478,16.64246974311706,4.4919101024854164
927,0.0007859853794798255,5.219553749744085,6.330412298939189,5.219553749744085,1.110858549195104,0.17547965230973261,14.192929621394113,12.012465938745937,13.241817528249861,0.9511120931442516,6.733658686257361,6.774000225105776,6.733658686257361,0.040341538848414515,0.005955349499236927,770.0894835081161,1.008743995120648,1.0087963806416977,996.7995204764786,999.1061702482517,998.1895843612937,1.0013945270400517,1.0023140558601698,4.418480412684687,5.231813640851726,-0.8133332281670391
495,0.0032612972427159548,33.702952812771535,287.5801674269637,33.702952812771535,253.87721461419218,0.8828050170694367,343.6948382542405,79.96410938378274,82.20976295383629,261.4850753004042,180.36014975976192,375.6587948336259,180.36014975976192,195.29864507386398,0.5198830634601781,854.0104031047331,0.7888080179069633,0.56012386562514,516.3580252899474,469.1217648903692,428.6477640132795,0.8301367326915924,0.9085203326256934,342.3892829417846,97.04153733988896,245.3477456018956
1483,0.00476148072630167,54.5139926588668,363.95896245470726,54.5139926588668,309.44496979584045,0.850219397562848,437.33906122834134,102.19167338533245,108.72409352567199,328.61496770266933,189.81856429902635,463.5843958404998,189.81856429902635,273.7658315414734,0.5905415151972995,822.9436147953969,0.7708439921844407,0.7335335382954057,518.2631701237203,498.1388803630832,456.27436242220597,0.8803912543376055,0.9611697474936661,326.5955596883243,86.81140881700344,239.78415087132083
1529,9.857906843535602e-05,0.6116772768062146,5.648764952284508,0.6116772768062146,5.037087675478293,0.8917148647583865,7.131588245046448,2.0817533042805345,2.0912834587177302,5.040304786328718,7.590374604073247,7.761078827628769,7.590374604073247,0.17070422355552228,0.02199490912884817,748.8423575779034,0.9898638551528737,0.9896358976637866,498.599664973725,494.33460372660545,494.3214440834711,0.9914195271461336,0.991445920351061,4.846680305355221,4.766470925295252,0.08020938005996925
1164,0.0,6.659345922724498e-07,0.0,6.659345922724498e-07,-6.659345922724498e-07,0.0,46.44448680196686,46.44448680196686,46.44448679324663,8.720228095171478e-09,8.817296096215917e-07,0.0,8.817296096215917e-07,-8.817296096215917e-07,0.0,307.0674745138271,1.0000000028714522,1.0,429.9250193312484,429.9250193312484,429.92501939645103,1.0000000001516605,1.0,0.0,1.4455846866212596e-06,-1.4455846866212596e-06
618,0.004653696436434984,33.80343081567192,555.2585527555239,33.80343081567192,521.4551219398519,0.9391212784604231,527.5199709370986,6.849972367347278,17.814519876636666,509.70545106046194,10.846893329143787,433.2551545581669,10.846893329143787,422.40826122902314,0.9749641909276177,275.2313492349743,0.9605899060579636,2.5741490050549527,556.0031052924905,882.6944883026473,509.1864081720719,0.915797777611709,1.5875711482551842,368.7734948086666,46.81669712041858,321.956797688248
453,0.00541660888120532,42.31989761196865,910.4141891518047,42.31989761196865,868.0942915398361,0.9535157754390929,926.7635088774666,70.83136850877852,77.29910978442359,849.4643990930431,22.445308506662297,672.8763350398639,22.445308506662297,650.4310265332016,0.9666427434911461,301.4052286059835,0.976541036873402,3.232464042352402,1089.935329381411,1570.4289618457767,971.4955622505508,0.8913332158908178,1.440846002062405,480.49363246436565,118.43976713086022,362.0538653335054
1258,0.00023066034191288054,1.775909899414917,2.0020356647449273,1.775909899414917,0.2261257653300104,0.1129479206150008,4.662878315339758,4.225581227405956,4.4979442695096985,0.16493404583005944,0.13047673772575763,0.13021719813229993,0.13047673772575763,-0.0002595395934577027,-0.0019931283822741445,359.6531165645538,1.0001180608225122,1.000111567728836,635.5945209693384,633.1815178936234,633.1838371450193,0.996207198544376,0.9962035495963135,2.429314717901917,2.428182931920041,0.0011317859818760212
877,0.007961196824908257,60.02807764809601,1735.1787254441958,60.02807764809601,1675.1506477960997,0.9654052480197801,1656.6904653137142,37.402719352807864,59.46913910663338,1597.221326207081,24.02739092734554,1962.6698654882882,24.02739092734554,1938.6424745609427,0.9877578031079782,144.51376812719317,1.0638224081478762,14.581196386498295,1059.0095065515839,2614.5997929555297,980.8529242412257,0.9261984129256244,2.4689105969117886,1555.5902864039458,78.1565823103582,1477.4337040935875
985,0.0074422904290258884,53.77603213004612,554.5459394381419,53.77603213004612,500.76990730809575,0.9030269120994173,542.5535842153482,12.404586653865167,33.86045804670934,508.69312616863886,30.206948275252632,324.16783716458553,30.206948275252632,293.9608888893329,0.9068169484688389,768.3386904652865,0.9606853739762082,1.4219074754237322,558.349679512476,998.0633967613223,532.0612108750565,0.9529175539952431,1.7875239001350967,439.7137172488463,26.288468637419513,413.4252486114268
824,0.007796099409461021,58.769695280761646,559.6655608116932,58.769695280761646,500.8958655309316,0.8949914030880748,538.7198557701383,6.753049529308059,31.25996968886104,507.4598860812773,27.7764739332588,585.8641208139728,27.7764739332588,558.087646880714,0.9525888803453821,29.926095007204683,1.928169008571671,20.577032040863557,980.327507106903,1493.0913247615833,931.1238692416522,0.9498089796434884,1.5230535856001073,512.7638176546803,49.20363786525081,463.5601797894295
1116,0.0018124032067134976,8.73077054031095,155.498770564219,8.73077054031095,146.76800002390806,0.9438531217408871,169.61488339962196,20.356624990856407,20.174119955663517,149.44076344395845,10.474303891722508,156.45586502117246,10.474303891722508,145.98156112944994,0.9330526606317694,87.32831567570751,0.9559473921475653,2.791582304211261,1023.382099962793,1204.636851104027,1055.6090442164689,1.03149062725921,1.1771134663659097,181.25475114123412,32.226944253675924,149.0278068875582
