sample_id,tf_mae,spectrum_mae,noisy_spectrum_mae,pred_spectrum_mae,spectrum_mae_improvement,spectrum_mae_improvement_ratio,noisy_noise_floor,clean_noise_floor,pred_noise_floor,noise_floor_reduction,peak_error,noisy_peak_error,pred_peak_error,peak_error_improvement,peak_error_improvement_ratio,clean_peak_mean,pred_peak_keep_ratio,noisy_peak_keep_ratio,label_peak_clean_mean,label_peak_noisy_mean,label_peak_pred_mean,label_pred_peak_keep_ratio,label_noisy_peak_keep_ratio,label_peak_error_noisy,label_peak_error_pred,label_peak_error_improvement
430,0.03906691446900368,15.827975646179565,1352.7707369958662,15.827975646179565,1336.9427613496866,0.988299587496009,1322.5749861212137,17.06237905131636,20.314055324121032,1302.2609307970927,170.76437969233345,1071.8259416852025,170.76437969233345,901.061561992869,0.840679001084966,862.3046866496916,0.8019674688817898,2.2429782167247203,865.4285310439514,1836.143813895137,691.770652770369,0.799338856942812,2.121658517174409,970.7152828511857,173.65787827358247,797.0574045776033
1567,0.017200037837028503,10.881543832714026,466.06763174028947,10.881543832714026,455.1860879075754,0.9766524360593708,445.35935129248804,6.796708429865267,13.564388092548242,431.7949631999398,77.03116492563076,325.69456265407894,77.03116492563076,248.66339772844816,0.7634864877758313,785.1093907374861,0.9018847999598218,0.585160276393917,560.6691627729009,648.844699491871,512.4938566102675,0.9140753418212393,1.1572683902979084,369.01131457891626,48.17530616263339,320.8360084162829
182,0.03937510773539543,14.650983770274102,273.9967402226936,14.650983770274102,259.3457564524195,0.9465286201639977,298.7384270735961,34.965950349402625,33.207948216206816,265.53047885738926,18.742616554124453,161.98066740759364,18.742616554124453,143.2380508534692,0.8842910277251654,131.3402848630026,0.8572972749855511,2.233290057019072,1019.3380855371471,1132.4099535238274,952.6953002079359,0.9346215095121327,1.1109267568738945,113.07186798668033,66.64278532921116,46.429082657469166
1597,0.023682769387960434,11.35624325187738,150.6178799509368,11.35624325187738,139.26163669905944,0.9246022898770277,164.889113096347,22.545390307779094,22.587533841610504,142.30157925473648,40.89673921031334,40.84407603273595,40.89673921031334,-0.05266317757739358,-0.0012893712550917983,743.5226423178597,0.9449959733804183,1.0544288527569354,734.3948079068019,760.7559253204867,706.0888290496893,0.9614567279719863,1.0358950214923497,55.43607039253002,28.305978857112716,27.130091535417304
1417,0.02117295190691948,10.399571352238262,388.13273822193446,10.399571352238262,377.7331668696962,0.9732061474641911,370.89628010254916,16.537875870357897,17.732635274551154,353.163644827998,39.65461417787865,452.9455225538909,39.65461417787865,413.2909083760122,0.912451691862876,744.7300758955301,0.9467530378302574,1.6082009270395432,880.3282916842057,1245.4749063404533,834.9092574908458,0.9484067084718291,1.4147845958212533,365.14661465624766,45.41903419335991,319.7275804628878
548,0.010428272187709808,9.372257466156757,46.50631435132238,9.372257466156757,37.13405688516562,0.7984734417920979,50.38221123019065,7.117057456305326,13.955092732840912,36.42711849734974,13.184000961649437,26.5609234902448,13.184000961649437,13.376922528595363,0.5036316803332682,755.8371210136552,1.0174429127587281,1.0351410677668542,984.4755126215381,1010.598019838836,985.5918988645777,1.001133990869988,1.0265344408087276,26.12250721729788,1.116386243039642,25.006120974258238
1340,0.009894583374261856,13.079007487558274,1.4392780026284917,13.079007487558274,-11.639729484929783,-8.087200293253037,4.008280017113134,3.59714893500916,16.387582995300686,-12.379302978187553,48.0876366959136,1.268389227418652,48.0876366959136,-46.81924746849495,-36.912366059571966,591.6303530590147,1.0812798674836022,0.9991715653496074,704.1252119823921,704.5975144601292,749.8465593992104,1.064933546816332,1.0006707649004747,1.2714951945774071,45.721347416818126,-44.44985222224072
1549,0.017260391265153885,11.931876029155662,993.046293667906,11.931876029155662,981.1144176387503,0.9879845722145699,937.5790125293701,7.184154251667023,15.560124778742624,922.0188877506274,111.98696405895629,1171.7042715874047,111.98696405895629,1059.7173075284484,0.9044238663504757,769.0689672335199,0.8543863179634025,2.5235360175853114,632.8146356191066,1559.6714443933192,538.828491788102,0.8514791875206009,2.4646576684615287,926.8568087742125,93.98614383100457,832.8706649432079
1886,0.16849379241466522,62.592261017650664,750.3561764629461,62.592261017650664,687.7639154452954,0.9165832667458004,889.6722936790527,207.41836887965454,211.28429240172323,678.3880012773295,85.14372152803362,108.04028934187295,85.14372152803362,22.896567813839326,0.2119261985812301,1046.0415247120216,0.9186038799449439,0.9943526579857314,1142.7090182168042,1196.1314733774202,1057.1932401171018,0.9251639947384421,1.0467507075808167,53.42245516061598,85.5157780997024,-32.09332293908642
1495,0.0981982871890068,39.79157316174158,232.66194332576774,39.79157316174158,192.87037016402616,0.8289725745734602,316.40301513146153,136.5758396801305,139.33580134646783,177.0672137849937,80.21581210135162,175.03909688091196,80.21581210135162,94.82328477956034,0.5417263141164026,990.4326564135505,0.9190093222573856,0.9093160587858791,824.7424379048113,773.5500666865024,767.7904279168037,0.9309457021119352,0.9379292626818637,115.10944128592858,71.98834235877007,43.12109892715851
923,0.015208620578050613,10.429656886937234,161.70521743215517,10.429656886937234,151.27556054521793,0.9355020385083549,163.76007056160847,12.27763862088873,16.074601293498542,147.68546926810993,50.6490416404669,195.1378831989849,50.6490416404669,144.488841558518,0.7404448546322534,763.7193185432621,0.9336810783612544,1.255509947779239,673.3585784962158,736.6891801842651,634.2012015126536,0.941847660022375,1.0940518227739562,131.24784465369802,39.15737698356216,92.09046767013587
1352,0.01125616580247879,9.392677541104181,11.374843742569807,9.392677541104181,1.9821662014656258,0.17425876313777075,15.9369091818112,7.116236977042507,14.163824134224942,1.7730850475862585,31.292409015267605,2.20429133926217,31.292409015267605,-29.088117676005435,-13.196131181889022,385.0434594250043,1.0812698105870893,1.005724785826914,551.8912482482424,553.9326732127424,577.2409572422911,1.045932435193548,1.003698962378874,12.130556458871078,25.349708994048694,-13.219152535177615
20,0.029544664546847343,17.212181816133665,19.547747224053573,17.212181816133665,2.3355654079199084,0.11948002913839538,42.745846540304775,38.18564706246667,39.655431338265316,3.090415202039459,48.379401334574254,25.963045427302404,48.379401334574254,-22.41635590727185,-0.8633947034464261,819.6299954356872,1.0590259038883238,1.0038053280995356,636.0175237284525,617.551455374031,656.5303768547675,1.0322520250795368,0.9709661013014704,26.583504069935714,21.363756402292594,5.219747667643119
805,0.17733658850193024,74.15432922967848,734.9298900180517,74.15432922967848,660.7755607883731,0.899100131540633,868.7288312778194,197.2074850331153,201.30326459897114,667.4255666788482,156.889910245786,356.5101626059574,156.889910245786,199.6202523601714,0.5599286452341813,988.9673316552468,0.8413598657670548,0.776759390096716,1072.401541417923,639.4356667435995,886.1969352382757,0.8263667115458929,0.5962651507364877,432.96587467432346,186.20460617964721,246.76126849467624
1323,0.00920550711452961,15.718947198388783,4.9398798412682465,15.718947198388783,-10.779067357120535,-2.1820505161018566,5.680835404233876,1.0073804115190315,16.49725928693344,-10.816423882699564,14.909107434304623,0.7159797023526858,14.909107434304623,-14.193127731951938,-19.823366060956456,82.136076993846,0.8611463263946111,0.9987637161050262,662.7656186359712,658.6406796417617,690.3471462048159,1.0416158092594028,0.9937761723326883,4.1249389942094865,34.591160618322085,-30.4662216241126
1346,0.03150111064314842,13.557936385347027,156.37867974188526,13.557936385347027,142.82074335653823,0.9133006084478689,183.21663436917925,43.573083323458654,41.01909114667993,142.19754322249932,18.926263762822828,202.85999359824373,18.926263762822828,183.9337298354209,0.9067028277625526,538.6517845772055,1.0351363613835947,1.3766069275301316,701.3000103529712,816.3704314389146,692.3891574661897,0.9872938075641884,1.1640815904565969,128.69170214722607,32.62769711379692,96.06400503342914
1373,0.011583195999264717,11.731882589598888,74.89877306707248,11.731882589598888,63.16689047747359,0.8433634876890054,75.87577323809866,3.1270218082316013,13.31281554507587,62.56295769302279,12.90637040853043,45.309036757949876,12.90637040853043,32.40266634941945,0.7151479852136585,870.5701992836683,1.0079237751787689,1.0520452420669024,553.2815227911267,617.8196245401072,556.1741748446932,1.0052281739664357,1.1166460456214162,64.5381017489804,11.960777655176141,52.57732409380425
1496,0.020054340362548828,10.0245303388653,108.0929861453528,10.0245303388653,98.06845580648749,0.9072601220824328,116.35261021758537,16.432986026694156,17.71216378986361,98.64044642772176,18.206700274632755,49.15003466788992,18.206700274632755,30.943334393257164,0.6295689230403061,757.3909258852451,0.9759612907253243,1.0648938784293498,908.4885230048436,866.0228369933241,874.8395209817741,0.9629615551864378,0.9532567721702598,64.72412115938329,33.6490020230695,31.075119136313788
926,0.022138278931379318,12.047523506009899,19.817454507981196,12.047523506009899,7.7699310019712975,0.39207512745100886,43.32653641772022,35.64220501645239,35.037915786421074,8.288620631299146,27.56492047589923,26.290147111156628,27.56492047589923,-1.2747733647426003,-0.048488635660833966,150.21212219480591,0.8164933690228339,0.9566004251770094,1004.454134583669,1014.0964315849176,1015.4365593599899,1.0109337244959153,1.0095995393609936,9.642297001248608,10.982424776320954,-1.3401277750723466
608,0.011028280481696129,9.825242781633449,6.257193938217433,9.825242781633449,-3.5680488434160162,-0.5702314613621345,10.661056392517166,7.603284770618538,14.31074196852436,-3.649685576007194,53.84964090457955,2.285447009067184,53.84964090457955,-51.56419389551237,-22.561973080512832,841.9126220313619,1.0639610803965043,0.9987564824734922,917.5031609564284,915.7764588594002,963.387786185187,1.0500103184177887,0.9981180423452404,3.271868068499032,45.88462522875864,-42.612757160259605
302,0.028415564447641373,13.995033226692723,490.32267878703084,13.995033226692723,476.3276455603381,0.9714575037375104,486.93136369641934,18.82265185640847,20.545956231371203,466.38540746504816,58.79579167497749,490.6376537543726,58.79579167497749,431.8418620793951,0.8801645344072749,841.2112558313635,0.9301057953428475,1.2038114795389832,921.8533899410731,786.0493954371926,848.9960905467582,0.920966500541944,0.8526837391002474,454.15539381957734,72.857299394315,381.2980944252623
612,0.1389276534318924,51.77028364868901,108.35642389835095,51.77028364868901,56.586140249661945,0.5222222939245885,253.13955801965162,217.896943830485,224.30781540703714,28.831742612614477,39.06989280257327,111.41915860475376,39.06989280257327,72.3492658021805,0.6493431354910059,832.0021284829976,0.9530411143613177,0.9168338973041512,714.875083921314,674.8434451236776,663.5390994326287,0.9281888743315948,0.9440019106861995,116.11149314658556,86.97488395223743,29.136609194348125
236,0.10712388157844543,37.903559725642516,862.6056730167182,37.903559725642516,824.7021132910758,0.9560592273951949,930.1322560673062,115.2272414450609,116.48634126498104,813.6459148023253,70.28325000059688,983.8417992104174,70.28325000059688,913.5585492098205,0.9285624476851839,891.1077562190702,0.9211282255034952,2.104066026071654,465.4795165056208,1343.1653317643577,461.7596457254886,0.9920085188537243,2.88555196122822,877.6858152587369,32.00309772680728,845.6827175319296
1131,0.0111772445961833,9.124178730001743,11.229549491656691,9.124178730001743,2.1053707616549477,0.1874848820265846,15.452103209392254,6.71280877832317,13.708435778972223,1.7436674304200306,21.89725365927984,9.662304092455306,21.89725365927984,-12.234949566824534,-1.2662559002234308,302.52635821993016,1.0723813084853948,1.0319387181642898,457.19617678040606,454.904529319003,467.3709678523686,1.022254759748023,0.9949876058073344,7.170206061206477,15.414177966890392,-8.243971905683916
483,0.01819385401904583,10.939223592332677,436.84681074118646,10.939223592332677,425.9075871488538,0.9749586735593367,420.24872920394034,5.160166632921624,15.0111731032403,405.23755610070003,9.333937630993253,433.6689956015411,9.333937630993253,424.33505797054784,0.9784768158995406,19.124215525723542,0.5119309537984245,23.676433185885344,619.4551083197383,994.194501846003,557.7883738375133,0.9004500347902611,1.6049500415659483,374.7393935262646,61.66673448222509,313.07265904403954
547,0.012432453222572803,9.101204787072275,7.478785088635059,9.101204787072275,-1.6224196984372163,-0.21693626427408433,12.64488551267322,8.521535819891906,14.055966429954596,-1.4110809172813763,7.262035523376095,7.8159310045325086,7.262035523376095,0.5538954811564132,0.07086749880918929,30.375266087742364,1.1697766706976291,1.0073845245406758,654.5844941751908,659.910989547492,695.4422505859352,1.0624178494515475,1.0081372159281177,9.817609690696534,53.94797543243504,-44.1303657417385
1889,0.0180952325463295,12.32271688849533,301.86174155726815,12.32271688849533,289.5390246687728,0.9591776128206114,294.6570845104048,12.542656135957111,15.699745806970306,278.95733870343446,74.22289087129995,218.6447220900367,74.22289087129995,144.42183121873677,0.6605319800917245,828.7556769724442,0.9104405641691095,1.0000657516464015,909.260413631674,977.6309943330616,842.3960561924436,0.9264629181730591,1.0751936185457682,259.6782405090058,66.8643574392305,192.81388306977527
723,0.009045667015016079,14.253057729244794,1.338085280708912,14.253057729244794,-12.914972448535883,-9.651830593109569,2.9744685734352982,2.330621432414626,16.36720322517315,-13.39273465173785,50.83396619930986,0.7628552929637257,50.83396619930986,-50.071110906346135,-65.6364468703071,750.397600275263,1.0677427089061358,1.001016601455927,447.8134798722032,448.69431946181635,480.1108582078681,1.0721223897612058,1.001966978729324,1.4046217697103458,32.29737833566489,-30.892756565954542
1419,0.015378434211015701,10.158027913801117,311.4051308688372,10.158027913801117,301.2471029550361,0.9673800239403261,303.33424593603564,6.620163690412002,14.777602100862813,288.55664383517285,8.584115936549692,222.51324887913742,8.584115936549692,213.92913294258773,0.9614220008031417,27.732600701016366,0.8809853780049867,9.023526220207057,976.5279420373396,828.8830219339634,821.492546720458,0.8412381370333042,0.8488062514674765,147.6449201033762,155.0353953168816,-7.390475213505397
668,0.00848048273473978,14.47573149147143,11.357945063525078,14.47573149147143,-3.1177864279463527,-0.27450268605003353,13.12166503418938,2.184336852503894,16.67806633131413,-3.5564012971247507,58.11893593770526,12.25010175516555,58.11893593770526,-45.86883418253971,-3.744363524425257,750.1108056500647,1.0774804675521743,1.016331056242483,421.5423084441402,426.5878950060225,427.45384767462014,1.0140235964743343,1.0119693479416216,8.202773054957392,31.81098126378645,-23.608208208829055
103,0.033807478845119476,14.371585877935491,1717.3209637892735,14.371585877935491,1702.949377911338,0.9916313920455355,1589.0885353993392,21.309433779095052,22.799969999365224,1566.288565399974,120.54050476552301,1465.2624345050583,120.54050476552301,1344.7219297395352,0.9177345286912786,751.8583155983025,0.8396765690227138,2.9488544638081895,976.6933048090796,2302.1151673378868,860.3175717957185,0.880847209210562,2.3570502183261057,1325.4218625288072,116.37573301336101,1209.0461295154462
550,0.010798108763992786,10.758342029444428,23.032714730734646,10.758342029444428,12.274372701290218,0.5329103774689401,25.503790996366956,3.9477021825754703,13.960667508214792,11.543123488152164,46.346537260647835,3.530068753252465,46.346537260647835,-42.81646850739537,-12.129074955819481,577.5815804493544,1.0802424087426585,0.9977165631192858,684.4230976558077,687.62739303316,721.6680935476394,1.0544180873196685,1.0046817464055893,12.723424510454777,56.261065605171005,-43.53764109471623
143,0.023365365341305733,11.336627081316326,305.90150393635076,11.336627081316326,294.5648768550344,0.9629402701999296,306.50706371875555,10.989334205577814,17.033029215852626,289.4740345029029,10.613290639394481,250.43574542351826,10.613290639394481,239.82245478412378,0.9576207037799414,48.78984503282221,0.7906843460504871,6.132948162779437,1015.1027154060115,1197.4437957460564,956.0069622995118,0.941783474509904,1.1796282066560266,182.34108034004487,59.09575310649973,123.24532723354514
853,0.0304163359105587,9.490797485727132,1802.0495802637877,9.490797485727132,1792.5587827780605,0.994733331652097,1716.6397353693555,6.673034168567005,12.554625465032988,1704.0851099043225,9.271788058240675,1632.8077976795928,9.271788058240675,1623.5360096213522,0.9943215679938466,25.873434731654452,0.8267750074206703,64.10750059333867,938.2475276851244,1903.242798460985,814.5194638337275,0.8681285479572082,2.028508194587764,964.9952707758605,123.72806385139688,841.2672069244636
1668,0.03818097338080406,14.345725464431688,984.0416666191031,14.345725464431688,969.6959411546715,0.9854216280152855,973.294975643823,21.58564028427521,21.751510649845795,951.5434649939772,125.84770782398817,363.1048479988408,125.84770782398817,237.25714017485262,0.6534122071969969,734.4258995050545,0.828644785118826,1.4943266476676027,527.2465915035709,1158.1667174149234,455.31556341037054,0.8635723222257887,2.1966319670500503,630.9201259113522,74.36913981774163,556.5509860936106
1810,0.011454004794359207,9.772668326478605,6.251995433623975,9.772668326478605,-3.5206728928546305,-0.5631278733698417,10.562911247609732,7.377172895329079,14.589936383717433,-4.027025136107701,58.16080075847852,6.893608063273557,58.16080075847852,-51.26719269520497,-7.436917246330915,736.6787316090255,1.078950020223125,1.0093576857420832,559.3302405061567,560.996645376407,586.8601218167853,1.0492193686608398,1.0029792862061997,7.174265282952504,39.13346258622447,-31.959197303271964
1358,0.02831076830625534,11.672936617933702,794.8976307070261,11.672936617933702,783.2246940890924,0.9853151699451523,770.4736976858778,5.600613035400232,13.304267633142372,757.1694300527355,120.15744143758921,283.9908333981775,120.15744143758921,163.83339196058824,0.5768967610686256,616.0634588825794,0.8049593110821219,0.5800014318462923,928.4230660486663,502.83296802650756,808.1292868363626,0.8704321514498023,0.5415989610927546,506.36696939309974,120.29377921230378,386.07319018079596
844,0.024059759452939034,12.830640863803431,714.5182246782474,12.830640863803431,701.687583814444,0.9820429480723446,682.8129048471618,16.91449618232857,18.266765732527332,664.5461391146345,95.47234829518993,618.2398378062403,95.47234829518993,522.7674895110504,0.8455739302825201,922.800840666196,0.8965406791065929,0.8080242206316702,629.5493234297617,906.5416138868693,571.6830954534726,0.908083090835463,1.4399850498576725,601.5684283070975,57.86622797628897,543.7022003308085
558,0.19316081702709198,75.68228854401286,817.7628846445945,75.68228854401286,742.0805961005816,0.9074520377909974,986.2287895688663,218.26800440857642,215.91713076036206,770.3116588085043,132.76059096111666,624.7808490892493,132.76059096111666,492.0202581281326,0.7875085461491923,918.455185761099,0.8938969532227444,1.4245790653022505,405.20698834089944,1275.7514146786466,405.51231905925573,1.000753517898609,3.148394404307165,870.5444263377469,70.28830713894138,800.2561191988055
501,0.10868377983570099,41.82788687037097,465.0397563051614,41.82788687037097,423.21186943479046,0.9100552451629033,557.0684092428244,134.7492697522552,139.20166314765066,417.8667460951737,20.794911162160513,260.1972729086401,20.794911162160513,239.4023617464796,0.9200802109503201,769.0928134769055,0.9729617663853194,1.0690164934928892,599.9576204902519,696.9365900355672,583.4804356265206,0.9725360853817191,1.161643033163025,446.40892542666506,16.477184863731317,429.9317405629337
1475,0.018919028341770172,9.77022703085148,37.16835905299793,9.77022703085148,27.39813202214645,0.7371359059214794,50.508215441272924,19.50304854724322,20.628397562833268,29.879817878439656,18.075921606192985,34.78568451883147,18.075921606192985,16.70976291263848,0.4803632052602713,84.95413388952346,0.8129384178784709,0.9621142828901942,836.5846599132677,842.1926306671476,855.1981840427438,1.0222494207955066,1.0067034109308928,17.77687511353243,18.613524129476144,-0.8366490159437134
1394,0.009490369819104671,9.323749937341965,0.0,9.323749937341965,-9.323749937341965,0.0,11.971774420817383,11.971774420817383,15.558450420340398,-3.586675999523015,22.174289825641,0.0,22.174289825641,-22.174289825641,0.0,285.9690216280729,1.077540880824779,1.0,389.39060444345125,389.39060444345125,414.5278265503668,1.0645552866968726,1.0,0.0,27.20212647489621,-27.20212647489621
594,0.047352246940135956,19.77768257835865,115.24760823208035,19.77768257835865,95.4699256537217,0.828389648325445,162.19058663092193,69.90227681077545,68.83134451278023,93.3592421181417,39.44413414951358,69.86614062125768,39.44413414951358,30.422006471744105,0.435432760436288,907.73270340829,0.9565465318133723,1.0769677465171512,907.73270340829,977.5988440295478,868.2885692587764,0.9565465318133723,1.0769677465171512,69.86614062125768,39.44413414951358,30.422006471744105
1458,0.06430411338806152,23.195377317931246,1665.0156471848459,23.195377317931246,1641.8202698669147,0.986068973371422,1594.1303168214818,67.92329797246113,65.15287928508361,1528.9774375363982,41.5140678870132,1770.3981937705196,41.5140678870132,1728.8841258835064,0.9765509996377717,283.1015709318365,0.8533598109315731,7.253579547238845,974.9829695459263,2267.9544636070286,883.5668155237956,0.9062382042788856,2.326147773292154,1292.9714940611025,91.41615402213063,1201.5553400389717
1075,0.16492922604084015,61.10322844787323,195.51537502888525,61.10322844787323,134.41214658101202,0.6874760952234785,313.2968552132233,213.53613237794247,212.68494278981558,100.61191242340772,108.44231490811467,275.12095616255937,108.44231490811467,166.6786412544447,0.6058376780137392,909.5018392859555,0.9729330912578388,1.129550410241317,864.2123059656811,615.4576380219182,578.0244210253876,0.6688453948587277,0.7121602339765326,248.7546679437629,286.18788494029354,-37.43321699653063
613,0.02954038605093956,14.56819199695782,63.52306335859498,14.56819199695782,48.95487136163716,0.7706629493807831,89.12450120283212,39.36431520153853,37.142919346351285,51.98158185648084,45.53741802929566,45.0976453778228,45.53741802929566,-0.4397726514728575,-0.009751565692365835,898.4257661017713,0.986258632342842,1.0190099615779173,774.4449046708443,822.14652631536,773.3212082819081,0.9985490299152865,1.0615945967967728,58.04078520366537,34.31551565356341,23.725269550101963
310,0.012249510735273361,8.82954753330008,19.794598612021858,8.82954753330008,10.965051078721778,0.5539415723268252,26.939084364268027,11.56910896929376,15.047152514715838,11.891931849552188,1.532824972389638,8.981642993387608,1.532824972389638,7.44881802099797,0.829338020502694,44.002672035012374,0.996619206915937,1.2041158542881447,579.2940570709115,566.7757889651859,584.569815348889,1.0091072197506277,0.9783904772491162,16.169169455515316,41.88404472982087,-25.714875274305555
741,0.019519107416272163,10.602101836045442,36.97081525859545,10.602101836045442,26.36871342255001,0.7132305100147737,50.51925307541212,20.91955782930032,21.82175440576034,28.697498669651775,14.84241948085427,22.380805193497366,14.84241948085427,7.538385712643096,0.3368237043961822,520.904024974765,1.028493578028262,0.9570346856225932,615.708260860619,603.6611749598471,600.121777178899,0.9746852776346809,0.9804337757561791,40.74280622995773,26.952759293384972,13.790046936572757
1673,0.01455656997859478,9.600893959520942,40.782408278202396,9.600893959520942,31.181514318681455,0.7645824666844778,50.131987291232676,12.515209430745836,15.997242011398406,34.13474527983427,34.53804985973627,8.76082586287032,34.53804985973627,-25.77722399686595,-2.9423280864551424,565.4655031706078,1.0610789688603086,0.9845068782909875,851.0340309037973,848.2331859143067,897.024383401716,1.0540405563442357,0.9967088919035163,7.205638438369647,45.990352497918764,-38.78471405954912
1747,0.008840038441121578,14.90792663158583,0.6737916256047081,14.90792663158583,-14.234135005981123,-21.125425821679524,2.2440814546659,2.0537534516378604,17.08019736847155,-14.83611591380565,48.715076364241874,0.3634224835875178,48.715076364241874,-48.351653880654354,-133.04530144462163,749.1067120201569,1.065030890235744,1.000485141139114,507.82127284612017,507.86749780181907,523.603573996123,1.0310784561299486,1.0000910260325249,0.6236176202667613,31.256377415204856,-30.632759794938096
709,0.009859883226454258,11.70305609284167,6.4949141064704285,11.70305609284167,-5.208141986371242,-0.8018800404431422,9.340170474721829,4.312119626924967,15.225969032514278,-5.88579855779245,70.3038833247435,7.842645297829383,70.3038833247435,-62.46123802691411,-7.964307405844502,414.29583103080796,1.1696948848117075,1.0189300608657252,756.0055288093746,754.7610351911779,824.5550407661157,1.0906732944991804,0.9983538564590174,9.075518704578826,68.54951195674107,-59.473993252162245
1896,0.1426207423210144,55.72220354348743,300.5531497166839,55.72220354348743,244.83094617319645,0.8146011658969007,416.4069418970792,166.2555032044996,167.14108091677593,249.26586098030327,68.4213143598002,332.3029651076234,68.4213143598002,263.8816507478232,0.7940995972225511,916.1014969133533,0.9803690439548123,0.9052792202209644,668.2686820746927,777.1048629863204,672.4987355397068,1.0063298693751166,1.1628629080353388,386.27542026142874,46.20731267594946,340.06810758547925
1067,0.11028600484132767,41.199224852831506,1644.435146406709,41.199224852831506,1603.2359215538775,0.9749462756601518,1657.3302909381944,115.4338598636371,115.90465485823748,1541.4256360799568,62.266174973179055,1348.9324034355182,62.266174973179055,1286.6662284623392,0.9538404038522635,453.59791071837327,0.8900039905633672,3.973850565799969,618.1388278361273,2187.733976559272,579.0071740394795,0.9366943928540566,3.539227561901765,1569.5951487231448,39.13165379664798,1530.4634949264969
114,0.02633400820195675,14.115908044861737,34.90162693293206,14.115908044861737,20.785718888070324,0.5955515749455674,57.7373777023283,37.04904692271133,36.07698104563508,21.660396656693223,18.23482201678424,41.98326236595536,18.23482201678424,23.748440349171123,0.5656644817680716,850.8670887980658,0.9785691299418542,0.9506582603573716,588.9339341429073,584.2257503425496,563.2829544114605,0.9564450641330807,0.9920055824135696,47.345078271330124,25.650979731446785,21.69409853988334
1535,0.015306409448385239,10.018533461912336,308.1589496230473,10.018533461912336,298.14041616113497,0.9674890718761618,296.6735746472665,6.603462060747745,13.96561018879982,282.7079644584667,42.318366669519094,193.96989710128673,42.318366669519094,151.65153043176764,0.7818302360215132,381.67499493992597,0.8891246027888732,1.5082069815231591,603.7644981158041,736.8555313154822,529.1475836399533,0.8764138754287287,1.220435341287905,133.09103319967804,74.6169144758509,58.47411872382713
224,0.14271783828735352,45.982773535716134,1569.529651773123,45.982773535716134,1523.5468782374069,0.9707028322250754,1621.7420978913124,108.36035535182327,105.80806733198125,1515.9340305593312,166.35214707232134,761.7109660912402,166.35214707232134,595.3588190189188,0.781607257243563,773.9807808430072,0.7850694084533555,1.984147132518713,905.3543424835306,1969.4106657276243,751.4262424176634,0.8299802708808819,2.175292670851082,1064.0563232440936,153.9281000658671,910.1282231782266
1274,0.022348545491695404,9.839085344330739,988.6715312458874,9.839085344330739,978.8324459015566,0.9900481757253272,930.9734357115842,11.641871372672032,14.972865142518367,916.0005705690659,125.63371312252976,758.6747187463774,125.63371312252976,633.0410056238476,0.8344037174058929,333.33224017181965,0.959848513810166,3.276031620449646,857.1580104976629,1267.8661399741407,735.6146630845809,0.8582019348538616,1.4791510135196917,410.7081294764777,121.54334741308196,289.16478206339576
1008,0.012604131363332272,8.869975673887552,10.881676184674042,8.869975673887552,2.01170051078649,0.18487046266087268,17.66100941773368,11.345376264325054,15.53077973569342,2.1302296820402606,12.39945833776367,16.792742642748884,12.39945833776367,4.3932843049852135,0.26161803336408757,39.13221301372097,0.8183587835667917,0.8654797810617373,537.3957871120045,537.7193436724135,565.3966530586149,1.0521047366171004,1.0006020824282003,12.909575828986993,28.000865946610432,-15.091290117623439
690,0.025997154414653778,12.237879256347,29.68785350790575,12.237879256347,17.44997425155875,0.5877816072796201,48.59150165676249,32.77274272156373,30.9871231552623,17.60437850150019,24.284345289054063,17.830244472026067,24.284345289054063,-6.454100817027996,-0.36197489199622906,377.7491074279376,1.0642869693442936,0.9840071193221437,651.5722794664356,661.1355857571441,688.1962928991913,1.0562086733688958,1.014677276170404,33.004895193133294,48.93715226683735,-15.932257073704058
1290,0.02757403813302517,10.694361545362453,491.5181537591943,10.694361545362453,480.8237922138319,0.9782421840097449,485.3155845184882,10.671567887895392,15.099093550484639,470.21649096800354,90.7116400548086,229.6062113121337,90.7116400548086,138.89457125732508,0.6049251475540771,576.6425728367168,0.84269000533803,0.601822303575998,711.9836660017319,837.1479089941408,640.8965405850289,0.9001562412015642,1.175796509062196,470.03121683704313,71.0871254167029,398.9440914203402
40,0.02159077115356922,10.411001801955647,165.24992860881176,10.411001801955647,154.8389268068561,0.9369984490183889,173.41027214048094,12.890520652822625,16.55024775218326,156.8600243882977,25.873946094753137,171.93717763973675,25.873946094753137,146.0632315449836,0.8495151168005833,754.1439295251226,0.9656909708057377,1.2279898715726638,623.027069819108,747.1356545665158,586.8446076796477,0.9419247350681478,1.1992025559715118,134.68096087868045,36.18246213946025,98.4984987392202
308,0.021600568667054176,13.164266511243902,73.19771406885152,13.164266511243902,60.03344755760762,0.8201546772504223,88.59798693816832,22.112202432008722,22.54558697684238,66.05239996132593,47.54666632412172,87.40516340611208,47.54666632412172,39.85849708199036,0.4560199366803441,781.8951400636747,0.9391904823449219,0.8882137016493106,752.6193730021398,744.1444245257753,726.5041214814571,0.9653008513234107,0.9887393963265142,79.66941941438994,26.11525152068272,53.554167893707216
